DATE,EVENT,BOUT,FIGHTER,odds
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erik Perez vs. Felipe Arantes,Erik Perez,-182
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erik Perez vs. Felipe Arantes,Felipe Arantes,182
2015-11-21,UFC Fight Night: Magny vs Gastelum,Erik Perez vs. Taylor Lapilus,Erik Perez,-141
2015-11-21,UFC Fight Night: Magny vs Gastelum,Erik Perez vs. Taylor Lapilus,Taylor Lapilus,141
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Fabio Maldonado vs. Corey Anderson,Fabio Maldonado,307
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Fabio Maldonado vs. Corey Anderson,Corey Anderson,-307
2017-07-08,UFC 213: Romero vs. Whittaker,Fabricio Werdum vs. Alistair Overeem,Fabricio Werdum,110
2017-07-08,UFC 213: Romero vs. Whittaker,Fabricio Werdum vs. Alistair Overeem,Alistair Overeem,-110
2016-05-14,UFC 198: Werdum vs Miocic,Fabricio Werdum vs. Stipe Miocic,Fabricio Werdum,110
2016-05-14,UFC 198: Werdum vs Miocic,Fabricio Werdum vs. Stipe Miocic,Stipe Miocic,-110
2016-09-10,UFC 203: Miocic vs. Overeem,Fabricio Werdum vs. Travis Browne,Fabricio Werdum,-102
2016-09-10,UFC 203: Miocic vs. Overeem,Fabricio Werdum vs. Travis Browne,Travis Browne,102
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Felipe Arantes vs. Jerrod Sanders,Felipe Arantes,-102
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Felipe Arantes vs. Jerrod Sanders,Jerrod Sanders,102
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Francis Ngannou vs. Anthony Hamilton,Francis Ngannou,-131
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Francis Ngannou vs. Anthony Hamilton,Anthony Hamilton,131
2016-07-30,UFC 201: Lawler vs. Woodley,Francisco Rivera vs. Erik Perez,Francisco Rivera,143
2016-07-30,UFC 201: Lawler vs. Woodley,Francisco Rivera vs. Erik Perez,Erik Perez,-143
2015-09-05,UFC 191: Johnson vs Dodson 2,Francisco Rivera vs. John Lineker,Francisco Rivera,102
2015-09-05,UFC 191: Johnson vs Dodson 2,Francisco Rivera vs. John Lineker,John Lineker,-102
2015-06-13,UFC 188: Velasquez vs Werdum,Francisco Trevino vs. Johnny Case,Francisco Trevino,107
2015-06-13,UFC 188: Velasquez vs Werdum,Francisco Trevino vs. Johnny Case,Johnny Case,-107
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Francisco Trinaldo vs. Kevin Lee,Francisco Trinaldo,-100
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Francisco Trinaldo vs. Kevin Lee,Kevin Lee,-100
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Francisco Trinaldo vs. Paul Felder,Francisco Trinaldo,-141
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Francisco Trinaldo vs. Paul Felder,Paul Felder,141
2016-05-14,UFC 198: Werdum vs Miocic,Francisco Trinaldo vs. Yancy Medeiros,Francisco Trinaldo,-141
2016-05-14,UFC 198: Werdum vs Miocic,Francisco Trinaldo vs. Yancy Medeiros,Yancy Medeiros,141
2015-07-15,UFC Fight Night: Mir vs Duffee,Frank Mir vs. Todd Duffee,Frank Mir,141
2015-07-15,UFC Fight Night: Mir vs Duffee,Frank Mir vs. Todd Duffee,Todd Duffee,-141
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Frankie Edgar vs. Chad Mendes,Frankie Edgar,102
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Frankie Edgar vs. Chad Mendes,Chad Mendes,-102
2016-11-12,UFC 205: Alvarez vs McGregor,Frankie Edgar vs. Jeremy Stephens,Frankie Edgar,-110
2016-11-12,UFC 205: Alvarez vs McGregor,Frankie Edgar vs. Jeremy Stephens,Jeremy Stephens,110
2017-05-13,UFC 211: Miocic vs. Dos Santos,Frankie Edgar vs. Yair Rodriguez,Frankie Edgar,-102
2017-05-13,UFC 211: Miocic vs. Dos Santos,Frankie Edgar vs. Yair Rodriguez,Yair Rodriguez,102
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Frankie Perez vs. Chris Wade,Frankie Perez,102
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Frankie Perez vs. Chris Wade,Chris Wade,-102
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Frankie Perez vs. Marc Diakiese,Frankie Perez,115
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Frankie Perez vs. Marc Diakiese,Marc Diakiese,-115
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Frankie Saenz vs. Augusto Mendes,Frankie Saenz,-131
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Frankie Saenz vs. Augusto Mendes,Augusto Mendes,131
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Frankie Saenz vs. Eddie Wineland,Frankie Saenz,-131
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Frankie Saenz vs. Eddie Wineland,Eddie Wineland,131
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Frankie Saenz vs. Sirwan Kakai,Frankie Saenz,102
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Frankie Saenz vs. Sirwan Kakai,Sirwan Kakai,-102
2015-11-21,UFC Fight Night: Magny vs Gastelum,Gabriel Benitez vs. Andre Fili,Gabriel Benitez,-100
2015-11-21,UFC Fight Night: Magny vs Gastelum,Gabriel Benitez vs. Andre Fili,Andre Fili,-100
2015-06-13,UFC 188: Velasquez vs Werdum,Gabriel Benitez vs. Clay Collard,Gabriel Benitez,-100
2015-06-13,UFC 188: Velasquez vs Werdum,Gabriel Benitez vs. Clay Collard,Clay Collard,-100
2017-05-13,UFC 211: Miocic vs. Dos Santos,Gabriel Benitez vs. Enrique Barzola,Gabriel Benitez,131
2017-05-13,UFC 211: Miocic vs. Dos Santos,Gabriel Benitez vs. Enrique Barzola,Enrique Barzola,-131
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Gabriel Benitez vs. Sam Sicilia,Gabriel Benitez,-131
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Gabriel Benitez vs. Sam Sicilia,Sam Sicilia,131
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Gabriel Gonzaga vs. Konstantin Erokhin,Gabriel Gonzaga,-184
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Gabriel Gonzaga vs. Konstantin Erokhin,Konstantin Erokhin,184
2016-08-27,UFC on FOX: Maia vs. Condit,Garreth McLellan vs. Alessio Di Chirico,Garreth McLellan,141
2016-08-27,UFC on FOX: Maia vs. Condit,Garreth McLellan vs. Alessio Di Chirico,Alessio Di Chirico,-141
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Gavin Tucker vs. Ricky Glenn,Gavin Tucker,-129
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Gavin Tucker vs. Ricky Glenn,Ricky Glenn,129
2016-02-27,UFC Fight Night: Silva vs Bisping,Gegard Mousasi vs. Thales Leites,Gegard Mousasi,-100
2016-02-27,UFC Fight Night: Silva vs Bisping,Gegard Mousasi vs. Thales Leites,Thales Leites,-100
2016-07-09,UFC 200: Tate vs Nunes,Gegard Mousasi vs. Thiago Santos,Gegard Mousasi,102
2016-07-09,UFC 200: Tate vs Nunes,Gegard Mousasi vs. Thiago Santos,Thiago Santos,-102
2015-09-26,UFC Fight Night: Barnett vs Nelson,Gegard Mousasi vs. Uriah Hall,Gegard Mousasi,110
2015-09-26,UFC Fight Night: Barnett vs Nelson,Gegard Mousasi vs. Uriah Hall,Uriah Hall,110
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Gegard Mousasi vs. Uriah Hall,Gegard Mousasi,-100
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Gegard Mousasi vs. Uriah Hall,Uriah Hall,114
2016-01-30,UFC on FOX: Johnson vs. Bader,George Sullivan vs. Alexander Yakovlev,George Sullivan,-102
2016-01-30,UFC on FOX: Johnson vs. Bader,George Sullivan vs. Alexander Yakovlev,Alexander Yakovlev,102
2017-02-19,UFC Fight Night: Lewis vs. Browne,Gerald Meerschaert vs. Ryan Janes,Gerald Meerschaert,-141
2017-02-19,UFC Fight Night: Lewis vs. Browne,Gerald Meerschaert vs. Ryan Janes,Ryan Janes,141
2016-03-05,UFC 196: McGregor vs Diaz,Gian Villante vs. Ilir Latifi,Gian Villante,141
2016-03-05,UFC 196: McGregor vs Diaz,Gian Villante vs. Ilir Latifi,Ilir Latifi,-141
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Gian Villante vs. Tom Lawlor,Gian Villante,158
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Gian Villante vs. Tom Lawlor,Tom Lawlor,-158
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Gilbert Burns vs. Lukasz Sajewski,Gilbert Burns,-131
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Gilbert Burns vs. Lukasz Sajewski,Lukasz Sajewski,131
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Gilbert Burns vs. Michel Prazeres,Gilbert Burns,-100
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Gilbert Burns vs. Michel Prazeres,Michel Prazeres,-100
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Gilbert Burns vs. Rashid Magomedov,Gilbert Burns,-100
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Gilbert Burns vs. Rashid Magomedov,Rashid Magomedov,-100
2015-06-13,UFC 188: Velasquez vs Werdum,Gilbert Melendez vs. Eddie Alvarez,Gilbert Melendez,-102
2015-06-13,UFC 188: Velasquez vs Werdum,Gilbert Melendez vs. Eddie Alvarez,Eddie Alvarez,102
2016-04-23,UFC 197: Jones vs Saint Preux,Glaico Franca Moreira vs. James Vick,Glaico Franca Moreira,-102
2016-04-23,UFC 197: Jones vs Saint Preux,Glaico Franca Moreira vs. James Vick,James Vick,102
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Gleison Tibau vs. Abel Trujillo,Gleison Tibau,-100
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Gleison Tibau vs. Abel Trujillo,Abel Trujillo,-100
2017-02-11,UFC 208: Holm vs. De Randamie,Glover Teixeira vs. Jared Cannonier,Glover Teixeira,-110
2017-02-11,UFC 208: Holm vs. De Randamie,Glover Teixeira vs. Jared Cannonier,Jared Cannonier,110
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Glover Teixeira vs. Ovince Saint Preux,Glover Teixeira,-100
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Glover Teixeira vs. Ovince Saint Preux,Ovince Saint Preux,-100
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Glover Teixeira vs. Patrick Cummins,Glover Teixeira,102
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Glover Teixeira vs. Patrick Cummins,Patrick Cummins,-102
2016-04-16,UFC on FOX: Teixeira vs Evans,Glover Teixeira vs. Rashad Evans,Glover Teixeira,-102
2016-04-16,UFC on FOX: Teixeira vs Evans,Glover Teixeira vs. Rashad Evans,Rashad Evans,102
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Godofredo Pepey vs. Mike de la Torre,Godofredo Pepey,-100
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Godofredo Pepey vs. Mike de la Torre,Mike de la Torre,-100
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Gray Maynard vs. Fernando Bruno,Gray Maynard,-131
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Gray Maynard vs. Fernando Bruno,Fernando Bruno,131
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Gray Maynard vs. Ryan Hall,Gray Maynard,141
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Gray Maynard vs. Ryan Hall,Ryan Hall,-141
2017-07-07,The Ultimate Fighter: Redemption Finale,Gray Maynard vs. Teruto Ishihara,Gray Maynard,141
2017-07-07,The Ultimate Fighter: Redemption Finale,Gray Maynard vs. Teruto Ishihara,Teruto Ishihara,-141
2017-04-08,UFC 210: Cormier vs. Johnson 2,Gregor Gillespie vs. Andrew Holbrook,Gregor Gillespie,-102
2017-04-08,UFC 210: Cormier vs. Johnson 2,Gregor Gillespie vs. Andrew Holbrook,Andrew Holbrook,102
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Gregor Gillespie vs. Jason Gonzalez,Gregor Gillespie,-110
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Gregor Gillespie vs. Jason Gonzalez,Jason Gonzalez,110
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Guangyou Ning vs. Marco Beltran,Guangyou Ning,-131
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Guangyou Ning vs. Marco Beltran,Marco Beltran,131
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Gunnar Nelson vs. Alan Jouban,Gunnar Nelson,102
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Gunnar Nelson vs. Alan Jouban,Alan Jouban,-102
2015-07-11,UFC 189: Mendes vs McGregor,Gunnar Nelson vs. Brandon Thatch,Gunnar Nelson,102
2015-07-11,UFC 189: Mendes vs McGregor,Gunnar Nelson vs. Brandon Thatch,Brandon Thatch,-102
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Gunnar Nelson vs. Santiago Ponzinibbio,Gunnar Nelson,141
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Gunnar Nelson vs. Santiago Ponzinibbio,Santiago Ponzinibbio,-141
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Hacran Dias vs. Andre Fili,Hacran Dias,223
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Hacran Dias vs. Andre Fili,Andre Fili,-223
2015-06-27,UFC Fight Night: Machida vs Romero,Hacran Dias vs. Levan Makashvili,Hacran Dias,-100
2015-06-27,UFC Fight Night: Machida vs Romero,Hacran Dias vs. Levan Makashvili,Levan Makashvili,-100
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Hayder Hassan vs. Vicente Luque,Hayder Hassan,141
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Hayder Hassan vs. Vicente Luque,Vicente Luque,-141
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Hector Lombard vs. Anthony Smith,Hector Lombard,-100
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Hector Lombard vs. Anthony Smith,Anthony Smith,-100
2016-03-19,UFC Fight Night: Hunt vs Mir,Hector Lombard vs. Neil Magny,Hector Lombard,141
2016-03-19,UFC Fight Night: Hunt vs Mir,Hector Lombard vs. Neil Magny,Neil Magny,-141
2016-12-17,UFC on FOX: VanZant vs. Waterson,Hector Sandoval vs. Fredy Serrano,Hector Sandoval,131
2016-12-17,UFC on FOX: VanZant vs. Waterson,Hector Sandoval vs. Fredy Serrano,Fredy Serrano,-131
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Hector Sandoval vs. Matt Schnell,Hector Sandoval,-975
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Hector Sandoval vs. Matt Schnell,Matt Schnell,975
2015-11-21,UFC Fight Night: Magny vs Gastelum,Hector Urbina vs. Bartosz Fabinski,Hector Urbina,457
2015-11-21,UFC Fight Night: Magny vs Gastelum,Hector Urbina vs. Bartosz Fabinski,Bartosz Fabinski,-457
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Henry Briones vs. Douglas Silva de Andrade,Henry Briones,141
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Henry Briones vs. Douglas Silva de Andrade,Douglas Silva de Andrade,-141
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Henry Briones vs. Rani Yahya,Henry Briones,154
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Henry Briones vs. Rani Yahya,Rani Yahya,-154
2015-06-13,UFC 188: Velasquez vs Werdum,Henry Cejudo vs. Chico Camus,Henry Cejudo,-131
2015-06-13,UFC 188: Velasquez vs Werdum,Henry Cejudo vs. Chico Camus,Chico Camus,131
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Henry Cejudo vs. Wilson Reis,Henry Cejudo,-102
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Henry Cejudo vs. Wilson Reis,Wilson Reis,102
2015-08-01,UFC 190: Rousey vs Correia,Hugo Viana vs. Guido Cannetti,Hugo Viana,-102
2015-08-01,UFC 190: Rousey vs Correia,Hugo Viana vs. Guido Cannetti,Guido Cannetti,102
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Ian Entwistle vs. Alejandro Perez,Ian Entwistle,141
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Ian Entwistle vs. Alejandro Perez,Alejandro Perez,-141
2015-07-15,UFC Fight Night: Mir vs Duffee,Igor Araujo vs. Sean Strickland,Igor Araujo,457
2015-07-15,UFC Fight Night: Mir vs Duffee,Igor Araujo vs. Sean Strickland,Sean Strickland,-457
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Igor Pokrajac vs. Jan Blachowicz,Igor Pokrajac,150
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Igor Pokrajac vs. Jan Blachowicz,Jan Blachowicz,-150
2015-07-18,UFC Fight Night: Bisping vs Leites,Ilir Latifi vs. Hans Stringer,Ilir Latifi,150
2015-07-18,UFC Fight Night: Bisping vs Leites,Ilir Latifi vs. Hans Stringer,Hans Stringer,-150
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Ilir Latifi vs. Sean O'Connell,Ilir Latifi,-102
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Ilir Latifi vs. Sean O'Connell,Sean O'Connell,102
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Ilir Latifi vs. Tyson Pedro,Ilir Latifi,141
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Ilir Latifi vs. Tyson Pedro,Tyson Pedro,-141
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Ion Cutelaba vs. Henrique da Silva,Ion Cutelaba,-131
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Ion Cutelaba vs. Henrique da Silva,Henrique da Silva,131
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Ion Cutelaba vs. Jared Cannonier,Ion Cutelaba,-110
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Ion Cutelaba vs. Jared Cannonier,Jared Cannonier,110
2016-01-30,UFC on FOX: Johnson vs. Bader,Iuri Alcantara vs. Jimmie Rivera,Iuri Alcantara,-102
2016-01-30,UFC on FOX: Johnson vs. Bader,Iuri Alcantara vs. Jimmie Rivera,Jimmie Rivera,102
2015-08-01,UFC 190: Rousey vs Correia,Iuri Alcantara vs. Leandro Issa,Iuri Alcantara,102
2015-08-01,UFC 190: Rousey vs Correia,Iuri Alcantara vs. Leandro Issa,Leandro Issa,-102
2017-03-04,UFC 209: Woodley vs. Thompson 2,Iuri Alcantara vs. Luke Sanders,Iuri Alcantara,-102
2017-03-04,UFC 209: Woodley vs. Thompson 2,Iuri Alcantara vs. Luke Sanders,Luke Sanders,102
2017-04-15,UFC on FOX: Johnson vs. Reis,Jacare Souza vs. Robert Whittaker,Jacare Souza,102
2017-04-15,UFC on FOX: Johnson vs. Reis,Jacare Souza vs. Robert Whittaker,Robert Whittaker,-102
2017-02-11,UFC 208: Holm vs. De Randamie,Jacare Souza vs. Tim Boetsch,Jacare Souza,-141
2017-02-11,UFC 208: Holm vs. De Randamie,Jacare Souza vs. Tim Boetsch,Tim Boetsch,141
2016-05-14,UFC 198: Werdum vs Miocic,Jacare Souza vs. Vitor Belfort,Jacare Souza,110
2016-05-14,UFC 198: Werdum vs Miocic,Jacare Souza vs. Vitor Belfort,Vitor Belfort,-110
2015-12-12,UFC 194: Aldo vs McGregor,Jacare Souza vs. Yoel Romero,Jacare Souza,102
2015-12-12,UFC 194: Aldo vs McGregor,Jacare Souza vs. Yoel Romero,Yoel Romero,-102
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Jack Hermansson vs. Alex Nicholson,Jack Hermansson,-102
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Jack Hermansson vs. Alex Nicholson,Alex Nicholson,102
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Jack Marshman vs. Ryan Janes,Jack Marshman,-102
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Jack Marshman vs. Ryan Janes,Ryan Janes,102
2017-02-19,UFC Fight Night: Lewis vs. Browne,Jack Marshman vs. Thiago Santos,Jack Marshman,131
2017-02-19,UFC Fight Night: Lewis vs. Browne,Jack Marshman vs. Thiago Santos,Thiago Santos,-131
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Jake Ellenberger vs. Jorge Masvidal,Jake Ellenberger,102
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Jake Ellenberger vs. Jorge Masvidal,Jorge Masvidal,-102
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Jake Ellenberger vs. Mike Perry,Jake Ellenberger,-102
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Jake Ellenberger vs. Mike Perry,Mike Perry,102
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Jake Ellenberger vs. Stephen Thompson,Jake Ellenberger,-102
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Jake Ellenberger vs. Stephen Thompson,Stephen Thompson,102
2015-11-14,UFC 193: Rousey vs Holm,Jake Matthews vs. Akbarh Arreola,Jake Matthews,-141
2015-11-14,UFC 193: Rousey vs Holm,Jake Matthews vs. Akbarh Arreola,Akbarh Arreola,141
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Jake Matthews vs. Andrew Holbrook,Jake Matthews,-457
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Jake Matthews vs. Andrew Holbrook,Andrew Holbrook,457
2016-03-19,UFC Fight Night: Hunt vs Mir,Jake Matthews vs. Johnny Case,Jake Matthews,-131
2016-03-19,UFC Fight Night: Hunt vs Mir,Jake Matthews vs. Johnny Case,Johnny Case,131
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Jake Matthews vs. Kevin Lee,Jake Matthews,-131
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Jake Matthews vs. Kevin Lee,Kevin Lee,131
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,James Krause vs. Shane Campbell,James Krause,-141
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,James Krause vs. Shane Campbell,Shane Campbell,141
2016-12-17,UFC on FOX: VanZant vs. Waterson,James Moontasri vs. Alex Morono,James Moontasri,-100
2016-12-17,UFC on FOX: VanZant vs. Waterson,James Moontasri vs. Alex Morono,Alex Morono,-100
2016-03-19,UFC Fight Night: Hunt vs Mir,James Te Huna vs. Steve Bosse,James Te Huna,-323
2016-03-19,UFC Fight Night: Hunt vs Mir,James Te Huna vs. Steve Bosse,Steve Bosse,323
2017-05-13,UFC 211: Miocic vs. Dos Santos,James Vick vs. Marco Polo Reyes,James Vick,-110
2017-05-13,UFC 211: Miocic vs. Dos Santos,James Vick vs. Marco Polo Reyes,Marco Polo Reyes,110
2015-09-05,UFC 191: Johnson vs Dodson 2,Jan Blachowicz vs. Corey Anderson,Jan Blachowicz,150
2015-09-05,UFC 191: Johnson vs Dodson 2,Jan Blachowicz vs. Corey Anderson,Corey Anderson,-150
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Jared Rosholt vs. Timothy Johnson,Jared Rosholt,-131
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Jared Rosholt vs. Timothy Johnson,Timothy Johnson,131
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Jason Gonzalez vs. JC Cottrell,Jason Gonzalez,119
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Jason Gonzalez vs. JC Cottrell,JC Cottrell,-119
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Jason Saggo vs. Gilbert Burns,Jason Saggo,-100
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Jason Saggo vs. Gilbert Burns,Gilbert Burns,-100
2016-03-05,UFC 196: McGregor vs Diaz,Jason Saggo vs. Justin Salas,Jason Saggo,102
2016-03-05,UFC 196: McGregor vs Diaz,Jason Saggo vs. Justin Salas,Justin Salas,-102
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Jason Saggo vs. Leandro Silva,Jason Saggo,-100
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Jason Saggo vs. Leandro Silva,Leandro Silva,-100
2016-12-10,UFC 206: Holloway vs. Pettis,Jason Saggo vs. Rustam Khabilov,Jason Saggo,-100
2016-12-10,UFC 206: Holloway vs. Pettis,Jason Saggo vs. Rustam Khabilov,Rustam Khabilov,-100
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Jeremy Stephens vs. Gilbert Melendez,Jeremy Stephens,-141
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Jeremy Stephens vs. Gilbert Melendez,Gilbert Melendez,141
2017-04-15,UFC on FOX: Johnson vs. Reis,Jeremy Stephens vs. Renato Moicano,Jeremy Stephens,-131
2017-04-15,UFC on FOX: Johnson vs. Reis,Jeremy Stephens vs. Renato Moicano,Renato Moicano,131
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Jim Alers vs. Jason Knight,Jim Alers,131
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Jim Alers vs. Jason Knight,Jason Knight,-131
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Jim Miller vs. Danny Castillo,Jim Miller,107
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Jim Miller vs. Danny Castillo,Danny Castillo,-107
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Jim Miller vs. Michael Chiesa,Jim Miller,-100
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Jim Miller vs. Michael Chiesa,Michael Chiesa,-100
2016-07-09,UFC 200: Tate vs Nunes,Jim Miller vs. Takanori Gomi,Jim Miller,-141
2016-07-09,UFC 200: Tate vs Nunes,Jim Miller vs. Takanori Gomi,Takanori Gomi,141
2016-11-12,UFC 205: Alvarez vs McGregor,Jim Miller vs. Thiago Alves,Jim Miller,-102
2016-11-12,UFC 205: Alvarez vs McGregor,Jim Miller vs. Thiago Alves,Thiago Alves,102
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Jimi Manuwa vs. Corey Anderson,Jimi Manuwa,1187
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Jimi Manuwa vs. Corey Anderson,Corey Anderson,-1187
2017-07-29,UFC 214: Cormier vs. Jones 2,Jimi Manuwa vs. Volkan Oezdemir,Jimi Manuwa,-102
2017-07-29,UFC 214: Cormier vs. Jones 2,Jimi Manuwa vs. Volkan Oezdemir,Volkan Oezdemir,102
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Jimmie Rivera vs. Thomas Almeida,Jimmie Rivera,-102
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Jimmie Rivera vs. Thomas Almeida,Thomas Almeida,102
2017-05-13,UFC 211: Miocic vs. Dos Santos,Joachim Christensen vs. Gadzhimurad Antigulov,Joachim Christensen,992
2017-05-13,UFC 211: Miocic vs. Dos Santos,Joachim Christensen vs. Gadzhimurad Antigulov,Gadzhimurad Antigulov,-992
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Joaquim Silva vs. Andrew Holbrook,Joaquim Silva,-100
